0.10000000000000001,60
0.10440881763527055,60
0.10881763527054109,59
0.11322645290581163,60
0.11763527054108217,60
0.12204408817635271,59
0.12645290581162325,60
0.13086172344689379,59
0.13527054108216433,59
0.13967935871743486,59
0.1440881763527054,59
0.14849699398797594,59
0.15290581162324651,59
0.15731462925851702,59
0.16172344689378756,59
0.1661322645290581,59
0.17054108216432867,58
0.17494989979959918,58
0.17935871743486975,58
0.18376753507014026,58
0.18817635270541083,58
0.19258517034068134,58
0.19699398797595191,58
0.20140280561122242,57
0.20581162324649299,58
0.2102204408817635,58
0.21462925851703407,58
0.21903807615230458,58
0.22344689378757515,57
0.22785571142284566,57
0.2322645290581162,58
0.23667334669338674,57
0.24108216432865731,57
0.24549098196392785,57
0.24989979959919839,57
0.2543086172344689,57
0.25871743486973947,57
0.26312625250500998,57
0.26753507014028055,57
0.27194388777555106,56
0.27635270541082163,56
0.28076152304609214,56
0.28517034068136271,56
0.28957915831663328,57
0.29398797595190379,56
0.2983967935871743,56
0.30280561122244487,56
0.30721442885771544,56
0.31162324649298601,55
0.31603206412825646,56
0.32044088176352703,56
0.3248496993987976,55
0.32925851703406817,56
0.33366733466933862,55
0.33807615230460919,55
0.34248496993987976,55
0.34689378757515027,55
0.35130260521042078,55
0.35571142284569135,55
0.36012024048096192,55
0.36452905811623237,55
0.36893787575150294,54
0.37334669338677351,54
0.37775551102204408,54
0.38216432865731464,55
0.3865731462925851,54
0.39098196392785567,54
0.39539078156312624,54
0.3997995991983968,53
0.40420841683366726,54
0.40861723446893783,54
0.4130260521042084,54
0.41743486973947896,53
0.42184368737474953,54
0.42625250501001999,54
0.43066132264529056,53
0.43507014028056112,53
0.43947895791583158,53
0.44388777555110215,53
0.44829659318637272,53
0.45270541082164328,53
0.45711422845691385,53
0.46152304609218431,53
0.46593186372745488,52
0.47034068136272544,52
0.4747494989979959,52
0.47915831663326647,53
0.48356713426853704,53
0.4879759519038076,52
0.49238476953907817,52
0.49679358717434863,52
0.5012024048096192,51
0.50561122244488976,52
0.51002004008016022,52
0.51442885771543079,52
0.51883767535070136,52
0.52324649298597192,51
0.52765531062124249,51
0.53206412825651295,51
0.53647294589178351,51
0.54088176352705408,51
0.54529058116232454,51
0.54969939879759511,51
0.55410821643286567,50
0.55851703406813624,50
0.56292585170340681,50
0.56733466933867727,50
0.57174348697394783,51
0.5761523046092184,51
0.58056112224448897,51
0.58496993987975943,50
0.58937875751502999,50
0.59378757515030056,50
0.59819639278557113,50
0.60260521042084159,50
0.60701402805611215,50
0.61142284569138261,50
0.61583166332665329,49
0.62024048096192375,49
0.62464929859719431,49
0.62905811623246477,49
0.63346693386773545,49
0.63787575150300591,49
0.64228456913827647,49
0.64669338677354693,49
0.6511022044088175,49
0.65551102204408818,49
0.65991983967935863,48
0.6643286573146292,49
0.66873747494989966,49
0.67314629258517023,48
0.67755511022044079,48
0.68196392785571136,48
0.68637274549098193,48
0.69078156312625238,48
0.69519038076152295,48
0.69959919839679352,48
0.70400801603206409,47
0.70841683366733454,47
0.71282565130260511,47
0.71723446893787557,47
0.72164328657314625,47
0.72605210420841682,47
0.73046092184368727,47
0.73486973947895784,47
0.7392785571142283,47
0.74368737474949898,47
0.74809619238476943,47
0.75250501002004,47
0.75691382765531046,46
0.76132264529058102,46
0.76573146292585159,46
0.77014028056112216,46
0.77454909819639273,46
0.77895791583166318,46
0.78336673346693375,46
0.78777555110220421,46
0.79218436873747489,46
0.79659318637274545,46
0.80100200400801591,45
0.80541082164328648,46
0.80981963927855694,45
0.81422845691382761,45
0.81863727454909807,45
0.82304609218436864,45
0.8274549098196391,45
0.83186372745490966,45
0.83627254509018034,45
0.8406813627254508,45
0.84509018036072137,45
0.84949899799599182,44
0.85390781563126239,44
