0.10000000000000001,40.580246913580247
0.10866141732283464,40.382716049382715
0.1173228346456693,42.160493827160494
0.12598425196850394,41.666666666666664
0.13464566929133859,41.370370370370374
0.14330708661417324,41.061728395061728
0.15196850393700789,43.148148148148145
0.16062992125984252,39.888888888888886
0.16929133858267714,41.76543209876543
0.17795275590551179,40.469135802469133
0.18661417322834645,42.246913580246911
0.1952755905511811,41.567901234567898
0.20393700787401575,40.839506172839506
0.2125984251968504,42.160493827160494
0.22125984251968503,42.851851851851855
0.22992125984251965,42.25925925925926
0.23858267716535431,40.666666666666664
0.24724409448818899,40.74074074074074
0.25590551181102361,42.654320987654323
0.26456692913385826,42.358024691358025
0.27322834645669292,42.950617283950621
0.28188976377952757,41.160493827160494
0.29055118110236217,42.654320987654323
0.29921259842519687,42.654320987654323
0.30787401574803153,42.753086419753089
0.31653543307086612,42.555555555555557
0.32519685039370078,43.641975308641975
0.33385826771653537,41.864197530864196
0.34251968503937003,44.037037037037038
0.35118110236220468,43.839506172839506
0.35984251968503933,42.25925925925926
0.36850393700787398,44.530864197530867
0.37716535433070864,44.925925925925924
0.38582677165354329,45.320987654320987
0.39448818897637794,44.037037037037038
0.40314960629921259,44.135802469135804
0.41181102362204725,44.617283950617285
0.4204724409448819,45.419753086419753
0.42913385826771655,46.604938271604937
0.43779527559055109,45.506172839506171
0.44645669291338574,46.567901234567898
0.4551181102362204,46.604938271604937
0.46377952755905505,45.913580246913583
0.4724409448818897,46.296296296296298
0.48110236220472435,46.901234567901234
0.48976377952755901,47.197530864197532
0.49842519685039366,47.086419753086417
0.50708661417322831,47.23456790123457
0.51574803149606296,48.283950617283949
0.52440944881889762,47.987654320987652
0.53307086614173227,48.382716049382715
0.54173228346456692,47.679012345679013
0.55039370078740157,47.197530864197532
0.55905511811023612,48.97530864197531
0.56771653543307077,50.358024691358025
0.57637795275590542,50.555555555555557
0.58503937007874007,51.74074074074074
0.59370078740157473,51.148148148148145
0.60236220472440938,49.172839506172842
0.61102362204724403,53.913580246913583
0.61968503937007857,54.111111111111114
0.62834645669291334,53.123456790123456
0.63700787401574788,55.296296296296298
0.64566929133858264,57.209876543209873
0.65433070866141718,58.308641975308639
0.66299212598425183,58.753086419753089
0.6716535433070866,60.827160493827158
0.68031496062992114,60.617283950617285
0.6889763779527559,62.407407407407405
0.69763779527559044,62.604938271604937
0.7062992125984251,63.296296296296298
0.71496062992125975,63.098765432098766
0.7236220472440944,64.283950617283949
0.73228346456692905,63.654320987654323
0.74094488188976371,65.46913580246914
0.74960629921259825,63.876543209876544
0.75826771653543301,66.358024691358025
0.76692913385826755,64.456790123456784
0.77559055118110221,66.061728395061735
0.78425196850393697,70.901234567901241
0.79291338582677151,71.197530864197532
0.80157480314960627,71.592592592592595
0.81023622047244082,71.790123456790127
0.81889763779527547,71.888888888888886
0.82755905511811012,72.283950617283949
0.83622047244094477,75.925925925925924
0.84488188976377943,77.320987654320987
0.85354330708661408,78.802469135802468
0.86220472440944862,79.493827160493822
0.87086614173228338,79.493827160493822
0.87952755905511792,81.370370370370367
0.88818897637795269,82.555555555555557
0.89685039370078734,84.432098765432102
0.90551181102362188,84.123456790123456
0.91417322834645665,85.901234567901241
0.92283464566929119,86.901234567901241
0.93149606299212595,86.987654320987659
0.94015748031496049,86.901234567901241
0.94881889763779514,88.18518518518519
0.9574803149606298,87.493827160493822
0.96614173228346445,87.777777777777771
0.97480314960629899,88.086419753086417
0.98346456692913375,89.950617283950621
0.9921259842519683,91.740740740740748
1.0007874015748031,94.197530864197532
1.0094488188976378,94.802469135802468
1.0181102362204724,97.962962962962962
1.0267716535433071,96.46913580246914
1.0354330708661417,101.61728395061728
1.0440944881889764,102.01234567901234
1.052755905511811,103.09876543209876
1.0614173228346455,104.08641975308642
1.0700787401574803,103.24691358024691
1.0787401574803148,104.58024691358025
1.0874015748031496,104.8641975308642
1.0960629921259841,109.87654320987654
1.1047244094488189,109.41975308641975
1.1133858267716537,110.80246913580247
1.1220472440944882,111
1.1307086614173227,112.9753086419753
1.1393700787401573,112.06172839506173
1.1480314960629923,112.75308641975309
1.1566929133858268,117.81481481481481
1.1653543307086613,119.09876543209876
1.1740157480314959,119.14814814814815
1.1826771653543307,121.96296296296296
1.1913385826771654,123.93827160493827
1.2,123.5679012345679
1.2086614173228345,124.81481481481481
1.2173228346456693,126.30864197530865
1.2259842519685038,126.90123456790124
1.2346456692913386,127.45679012345678
1.2433070866141733,128.24691358024691
1.2519685039370079,133.71604938271605
1.2606299212598424,130.64197530864197
1.269291338582677,135.59259259259258
1.2779527559055119,132.61728395061729
1.2866141732283465,139.04938271604939
1.295275590551181,136.17283950617283
1.3039370078740156,138.75308641975309
1.3125984251968503,141.91358024691357
1.3212598425196851,142.30864197530863
1.3299212598425196,143.39506172839506
1.3385826771653544,143.49382716049382
1.3472440944881889,143.19753086419752
1.3559055118110235,143.19753086419752
1.3645669291338582,143.2962962962963
1.373228346456693,144.18518518518519
1.3818897637795275,146.35802469135803
1.3905511811023621,151.09876543209876
1.3992125984251966,151.87654320987653
1.4078740157480314,154.74074074074073
1.4165354330708662,157.39506172839506
1.4251968503937007,159.09876543209876
1.4338582677165352,158.90123456790124
1.44251968503937,159
1.4511811023622045,161.46913580246914
1.4598425196850393,162.75308641975309
1.4685039370078741,160.4814814814815
1.4771653543307086,165.71604938271605
1.4858267716535432,167.69135802469137
1.4944881889763777,171.04938271604939
1.5031496062992127,174.7037037037037
1.5118110236220472,173.71604938271605
1.5204724409448818,177.17283950617283
1.5291338582677163,174.90123456790124
1.5377952755905511,176.1358024691358
1.5464566929133858,178.06172839506172
1.5551181102362204,181.81481481481481
1.5637795275590551,183.79012345679013
1.5724409448818897,186.35802469135803
1.5811023622047242,183.69135802469137
1.589763779527559,189.5185185185185
1.5984251968503937,190.90123456790124
1.6070866141732283,190.88888888888889
1.6157480314960628,191.38271604938271
1.6244094488188974,192.08641975308643
1.6330708661417324,193.92592592592592
1.6417322834645669,195.64197530864197
1.6503937007874014,191.16049382716051
1.659055118110236,199.18518518518519
1.6677165354330707,192.38271604938271
1.6763779527559055,193.46913580246914
1.6850393700787401,201.37037037037038
1.6937007874015748,203.34567901234567
1.7023622047244094,199.19753086419752
1.7110236220472439,205.91358024691357
1.7196850393700787,201.27160493827159
1.7283464566929134,203.77777777777777
1.737007874015748,206.60493827160494
1.7456692913385825,206.88888888888889
1.754330708661417,205.61728395061729
1.762992125984252,206.01234567901236
1.7716535433070866,206.09876543209876
1.7803149606299211,207.39506172839506
1.7889763779527559,206.60493827160494
1.7976377952755904,207.59259259259258
1.806299212598425,207.59259259259258
1.8149606299212597,207.59259259259258
1.8236220472440945,207.59259259259258
1.832283464566929,208.28395061728395
1.8409448818897636,207.09876543209876
1.8496062992125981,207.19753086419752
1.8582677165354331,206.88888888888889
1.8669291338582676,207.98765432098764
1.8755905511811022,208.28395061728395
1.8842519685039367,206.90123456790124
1.8929133858267715,206.98765432098764
1.9015748031496063,207.97530864197532
1.9102362204724408,206.50617283950618
1.9188976377952756,207.69135802469137
1.9275590551181101,207.08641975308643
1.9362204724409446,208.28395061728395
1.9448818897637794,206.7037037037037
1.9535433070866142,206.60493827160494
1.9622047244094487,207.1358024691358
1.9708661417322832,206.98765432098764
1.9795275590551178,206.60493827160494
1.9881889763779528,208.58024691358025
1.9968503937007873,206.80246913580248
2.0055118110236219,207.59259259259258
2.0141732283464564,206.39506172839506
2.0228346456692909,206.80246913580248
2.0314960629921259,206.7037037037037
2.0401574803149605,208.08641975308643
2.048818897637795,207
2.0574803149606296,206.88888888888889
2.0661417322834641,208.28395061728395
2.0748031496062991,207.18518518518519
2.0834645669291336,206.80246913580248
2.0921259842519682,206.65432098765433
2.1007874015748031,206.60493827160494
2.1094488188976377,207.2962962962963
2.1181102362204722,207
2.1267716535433072,207.49382716049382
2.1354330708661413,207.39506172839506
2.1440944881889763,208.4814814814815
2.1527559055118108,207.98765432098764
2.1614173228346454,207.88888888888889
2.1700787401574804,206.65432098765433
2.1787401574803145,208.4814814814815
2.1874015748031495,207.79012345679013
2.1960629921259844,206.8641975308642
2.2047244094488185,206.88888888888889
2.2133858267716535,207.69135802469137
2.2220472440944876,208.28395061728395
2.2307086614173226,208.08641975308643
2.2393700787401576,206.69135802469137
2.2480314960629917,206.98765432098764
2.2566929133858267,206.90123456790124
2.2653543307086612,207.28395061728395
2.2740157480314958,206.87654320987653
2.2826771653543307,206.79012345679013
2.2913385826771653,208.37037037037038
2.2999999999999998,206.95061728395061
