0.10000000000000001,151
0.10440881763527055,148
0.10881763527054109,149
0.11322645290581163,148
0.11763527054108217,149
0.12204408817635271,150
0.12645290581162325,149
0.13086172344689379,148
0.13527054108216433,147
0.13967935871743486,146
0.1440881763527054,146
0.14849699398797594,146
0.15290581162324651,146
0.15731462925851702,146
0.16172344689378756,146
0.1661322645290581,144
0.17054108216432867,144
0.17494989979959918,144
0.17935871743486975,145
0.18376753507014026,146
0.18817635270541083,144
0.19258517034068134,144
0.19699398797595191,145
0.20140280561122242,142
0.20581162324649299,142
0.2102204408817635,142
0.21462925851703407,142
0.21903807615230458,142
0.22344689378757515,142
0.22785571142284566,143
0.2322645290581162,143
0.23667334669338674,141
0.24108216432865731,141
0.24549098196392785,140
0.24989979959919839,140
0.2543086172344689,141
0.25871743486973947,141
0.26312625250500998,140
0.26753507014028055,140
0.27194388777555106,137
0.27635270541082163,138
0.28076152304609214,139
0.28517034068136271,138
0.28957915831663328,138
0.29398797595190379,138
0.2983967935871743,137
0.30280561122244487,137
0.30721442885771544,136
0.31162324649298601,137
0.31603206412825646,136
0.32044088176352703,136
0.3248496993987976,135
0.32925851703406817,135
0.33366733466933862,136
0.33807615230460919,135
0.34248496993987976,133
0.34689378757515027,134
0.35130260521042078,134
0.35571142284569135,134
0.36012024048096192,134
0.36452905811623237,133
0.36893787575150294,133
0.37334669338677351,134
0.37775551102204408,134
0.38216432865731464,131
0.3865731462925851,132
0.39098196392785567,132
0.39539078156312624,131
0.3997995991983968,132
0.40420841683366726,131
0.40861723446893783,132
0.4130260521042084,132
0.41743486973947896,129
0.42184368737474953,130
0.42625250501001999,129
0.43066132264529056,130
0.43507014028056112,129
0.43947895791583158,128
0.44388777555110215,129
0.44829659318637272,129
0.45270541082164328,129
0.45711422845691385,128
0.46152304609218431,127
0.46593186372745488,127
0.47034068136272544,127
0.4747494989979959,127
0.47915831663326647,127
0.48356713426853704,127
0.4879759519038076,128
0.49238476953907817,126
0.49679358717434863,125
0.5012024048096192,125
0.50561122244488976,125
0.51002004008016022,125
0.51442885771543079,125
0.51883767535070136,125
0.52324649298597192,125
0.52765531062124249,124
0.53206412825651295,123
0.53647294589178351,124
0.54088176352705408,123
0.54529058116232454,123
0.54969939879759511,123
0.55410821643286567,123
0.55851703406813624,124
0.56292585170340681,122
0.56733466933867727,121
0.57174348697394783,121
0.5761523046092184,122
0.58056112224448897,122
0.58496993987975943,121
0.58937875751502999,121
0.59378757515030056,121
0.59819639278557113,121
0.60260521042084159,118
0.60701402805611215,118
0.61142284569138261,119
0.61583166332665329,119
0.62024048096192375,118
0.62464929859719431,119
0.62905811623246477,119
0.63346693386773545,119
0.63787575150300591,116
0.64228456913827647,116
0.64669338677354693,117
0.6511022044088175,117
0.65551102204408818,117
0.65991983967935863,117
0.6643286573146292,117
0.66873747494989966,117
0.67314629258517023,114
0.67755511022044079,115
0.68196392785571136,115
0.68637274549098193,115
0.69078156312625238,115
0.69519038076152295,115
0.69959919839679352,115
0.70400801603206409,113
0.70841683366733454,113
0.71282565130260511,112
0.71723446893787557,112
0.72164328657314625,112
0.72605210420841682,113
0.73046092184368727,113
0.73486973947895784,113
0.7392785571142283,112
0.74368737474949898,111
0.74809619238476943,110
0.75250501002004,111
0.75691382765531046,111
0.76132264529058102,110
0.76573146292585159,111
0.77014028056112216,110
0.77454909819639273,111
0.77895791583166318,109
0.78336673346693375,108
0.78777555110220421,109
0.79218436873747489,108
0.79659318637274545,109
0.80100200400801591,108
0.80541082164328648,108
0.80981963927855694,107
0.81422845691382761,106
0.81863727454909807,106
0.82304609218436864,106
0.8274549098196391,107
0.83186372745490966,107
0.83627254509018034,107
0.8406813627254508,106
0.84509018036072137,105
0.84949899799599182,104
0.85390781563126239,104
0.85831663326653296,104
0.86272545090180353,104
0.86713426853707398,105
0.87154308617234455,105
0.87595190380761512,103
0.88036072144288569,102
0.88476953907815625,102
0.88917835671342671,101
0.89358717434869728,103
0.89799599198396773,102
0.90240480961923841,103
0.90681362725450898,100
0.91122244488977944,101
0.91563126252505,101
0.92004008016032046,100
0.92444889779559114,100
0.9288577154308616,101
0.93326653306613216,100
0.93767535070140262,98
0.94208416833667319,98
0.94649298597194387,98
0.95090180360721432,98
0.95531062124248489,98
0.95971943887775535,98
0.96412825651302592,98
0.96853707414829637,96
0.97294589178356705,96
0.97735470941883751,96
0.98176352705410808,97
0.98617234468937864,96
0.9905811623246491,96
0.99498997995991978,94
0.99939879759519024,94
1.0038076152304609,95
1.0082164328657313,94
1.0126252505010018,94
1.0170340681362726,94
1.021442885771543,94
1.0258517034068135,92
1.0302605210420841,92
1.0346693386773547,92
1.0390781563126252,92
1.0434869739478958,92
1.0478957915831661,92
1.0523046092184367,90
1.0567134268537073,91
1.0611222444889779,91
1.0655310621242484,91
1.069939879759519,90
1.0743486973947896,90
1.0787575150300599,89
1.0831663326653307,89
1.087575150300601,89
1.0919839679358716,88
1.0963927855711422,89
1.1008016032064127,89
1.1052104208416833,86
1.1096192384769539,87
1.1140280561122244,87
1.118436873747495,86
1.1228456913827654,86
1.1272545090180359,86
1.1316633266533067,84
1.1360721442885771,84
1.1404809619238476,85
1.1448897795591182,85
1.1492985971943888,84
1.1537074148296593,84
1.1581162324649297,82
1.1625250501002005,82
1.166933867735471,82
1.1713426853707414,83
1.1757515030060119,82
1.1801603206412825,82
1.1845691382765531,80
1.1889779559118236,80
1.193386773547094,81
1.1977955911823648,80
1.2022044088176351,80
1.2066132264529057,81
1.2110220440881765,79
1.2154308617234468,78
1.2198396793587174,79
1.2242484969939877,78
1.2286573146292585,79
1.2330661322645291,77
1.2374749498997994,76
1.2418837675350702,77
1.2462925851703406,77
1.2507014028056112,76
1.2551102204408817,76
1.2595190380761523,74
1.2639278557114229,74
1.2683366733466932,74
1.272745490981964,74
1.2771543086172346,74
1.2815631262525049,73
1.2859719438877755,73
1.290380761523046,72
1.2947895791583166,72
1.2991983967935872,72
1.3036072144288575,71
1.3080160320641283,70
1.3124248496993987,71
1.3168336673346692,70
1.32124248496994,70
1.3256513026052104,70
1.3300601202404809,68
1.3344689378757513,68
1.3388777555110221,68
1.3432865731462926,68
1.347695390781563,68
1.3521042084168338,66
1.3565130260521041,67
1.3609218436873747,67
1.3653306613226452,67
1.3697394789579158,66
1.3741482965931864,65
1.3785571142284567,65
1.3829659318637275,64
1.3873747494989981,64
1.3917835671342684,65
1.396192384769539,62
1.4006012024048096,62
1.4050100200400801,62
1.4094188376753507,62
1.413827655310621,62
1.4182364729458918,60
1.4226452905811622,61
1.4270541082164327,60
1.4314629258517033,60
1.4358717434869739,60
1.4402805611222445,58
1.4446893787575148,58
1.4490981963927856,59
1.4535070140280559,59
1.4579158316633265,58
