0.10000000000000001,169
0.10440881763527055,170
0.10881763527054109,166
0.11322645290581163,167
0.11763527054108217,166
0.12204408817635271,167
0.12645290581162325,167
0.13086172344689379,167
0.13527054108216433,164
0.13967935871743486,165
0.1440881763527054,164
0.14849699398797594,163
0.15290581162324651,164
0.15731462925851702,163
0.16172344689378756,161
0.1661322645290581,160
0.17054108216432867,161
0.17494989979959918,161
0.17935871743486975,161
0.18376753507014026,161
0.18817635270541083,159
0.19258517034068134,159
0.19699398797595191,159
0.20140280561122242,159
0.20581162324649299,159
0.2102204408817635,159
0.21462925851703407,158
0.21903807615230458,155
0.22344689378757515,156
0.22785571142284566,156
0.2322645290581162,157
0.23667334669338674,156
0.24108216432865731,156
0.24549098196392785,156
0.24989979959919839,154
0.2543086172344689,153
0.25871743486973947,154
0.26312625250500998,153
0.26753507014028055,154
0.27194388777555106,155
0.27635270541082163,154
0.28076152304609214,151
0.28517034068136271,151
0.28957915831663328,151
0.29398797595190379,151
0.2983967935871743,151
0.30280561122244487,152
0.30721442885771544,151
0.31162324649298601,149
0.31603206412825646,149
0.32044088176352703,149
0.3248496993987976,149
0.32925851703406817,149
0.33366733466933862,149
0.33807615230460919,149
0.34248496993987976,149
0.34689378757515027,146
0.35130260521042078,147
0.35571142284569135,146
0.36012024048096192,147
0.36452905811623237,146
0.36893787575150294,147
0.37334669338677351,147
0.37775551102204408,146
0.38216432865731464,144
0.3865731462925851,144
0.39098196392785567,144
0.39539078156312624,144
0.3997995991983968,144
0.40420841683366726,144
0.40861723446893783,144
0.4130260521042084,145
0.41743486973947896,142
0.42184368737474953,142
0.42625250501001999,142
0.43066132264529056,142
0.43507014028056112,142
0.43947895791583158,141
0.44388777555110215,142
0.44829659318637272,142
0.45270541082164328,140
0.45711422845691385,139
0.46152304609218431,139
0.46593186372745488,139
0.47034068136272544,140
0.4747494989979959,140
0.47915831663326647,139
0.48356713426853704,140
0.4879759519038076,137
0.49238476953907817,137
0.49679358717434863,137
0.5012024048096192,138
0.50561122244488976,137
0.51002004008016022,137
0.51442885771543079,137
0.51883767535070136,137
0.52324649298597192,136
0.52765531062124249,135
0.53206412825651295,135
0.53647294589178351,135
0.54088176352705408,135
0.54529058116232454,135
0.54969939879759511,135
0.55410821643286567,135
0.55851703406813624,132
0.56292585170340681,132
0.56733466933867727,132
0.57174348697394783,132
0.5761523046092184,133
0.58056112224448897,132
0.58496993987975943,132
0.58937875751502999,132
0.59378757515030056,130
0.59819639278557113,131
0.60260521042084159,130
0.60701402805611215,131
0.61142284569138261,131
0.61583166332665329,130
0.62024048096192375,131
0.62464929859719431,130
0.62905811623246477,130
0.63346693386773545,128
0.63787575150300591,128
0.64228456913827647,128
0.64669338677354693,128
0.6511022044088175,128
0.65551102204408818,128
0.65991983967935863,127
0.6643286573146292,129
0.66873747494989966,125
0.67314629258517023,125
0.67755511022044079,126
0.68196392785571136,126
0.68637274549098193,125
0.69078156312625238,125
0.69519038076152295,125
0.69959919839679352,125
0.70400801603206409,123
0.70841683366733454,123
0.71282565130260511,124
0.71723446893787557,123
0.72164328657314625,123
0.72605210420841682,124
0.73046092184368727,124
0.73486973947895784,123
0.7392785571142283,121
0.74368737474949898,121
0.74809619238476943,122
0.75250501002004,121
0.75691382765531046,122
0.76132264529058102,121
0.76573146292585159,121
0.77014028056112216,121
0.77454909819639273,119
0.77895791583166318,119
0.78336673346693375,119
0.78777555110220421,119
0.79218436873747489,119
0.79659318637274545,119
0.80100200400801591,119
0.80541082164328648,119
0.80981963927855694,117
0.81422845691382761,117
0.81863727454909807,116
0.82304609218436864,117
0.8274549098196391,117
