0.10000000000000001,336
0.10440881763527055,337
0.10881763527054109,337
0.11322645290581163,335
0.11763527054108217,336
0.12204408817635271,337
0.12645290581162325,332
0.13086172344689379,333
0.13527054108216433,331
0.13967935871743486,333
0.1440881763527054,332
0.14849699398797594,333
0.15290581162324651,333
0.15731462925851702,329
0.16172344689378756,329
0.1661322645290581,328
0.17054108216432867,328
0.17494989979959918,329
0.17935871743486975,327
0.18376753507014026,328
0.18817635270541083,324
0.19258517034068134,324
0.19699398797595191,324
0.20140280561122242,323
0.20581162324649299,324
0.2102204408817635,324
0.21462925851703407,323
0.21903807615230458,319
0.22344689378757515,320
0.22785571142284566,320
0.2322645290581162,320
0.23667334669338674,318
0.24108216432865731,318
0.24549098196392785,321
0.24989979959919839,314
0.2543086172344689,316
0.25871743486973947,314
0.26312625250500998,314
0.26753507014028055,315
0.27194388777555106,315
0.27635270541082163,315
0.28076152304609214,316
0.28517034068136271,312
0.28957915831663328,310
0.29398797595190379,311
0.2983967935871743,311
0.30280561122244487,311
0.30721442885771544,310
0.31162324649298601,305
0.31603206412825646,307
0.32044088176352703,306
0.3248496993987976,307
0.32925851703406817,307
0.33366733466933862,307
0.33807615230460919,306
0.34248496993987976,302
0.34689378757515027,301
0.35130260521042078,301
0.35571142284569135,302
0.36012024048096192,302
0.36452905811623237,303
0.36893787575150294,302
0.37334669338677351,299
0.37775551102204408,298
0.38216432865731464,297
0.3865731462925851,297
0.39098196392785567,298
0.39539078156312624,298
0.3997995991983968,298
0.40420841683366726,295
0.40861723446893783,294
0.4130260521042084,292
0.41743486973947896,294
0.42184368737474953,295
0.42625250501001999,294
0.43066132264529056,295
0.43507014028056112,290
0.43947895791583158,289
0.44388777555110215,288
0.44829659318637272,290
0.45270541082164328,289
0.45711422845691385,289
0.46152304609218431,290
0.46593186372745488,285
0.47034068136272544,285
0.4747494989979959,285
0.47915831663326647,286
0.48356713426853704,286
0.4879759519038076,286
0.49238476953907817,281
0.49679358717434863,281
0.5012024048096192,281
0.50561122244488976,282
0.51002004008016022,281
0.51442885771543079,282
0.51883767535070136,282
0.52324649298597192,279
0.52765531062124249,277
0.53206412825651295,277
0.53647294589178351,278
0.54088176352705408,278
0.54529058116232454,278
0.54969939879759511,274
0.55410821643286567,274
0.55851703406813624,273
0.56292585170340681,273
0.56733466933867727,274
0.57174348697394783,273
0.5761523046092184,274
0.58056112224448897,269
0.58496993987975943,270
0.58937875751502999,270
0.59378757515030056,270
0.59819639278557113,271
0.60260521042084159,270
0.60701402805611215,264
0.61142284569138261,266
0.61583166332665329,266
0.62024048096192375,265
0.62464929859719431,265
0.62905811623246477,265
0.63346693386773545,266
0.63787575150300591,261
0.64228456913827647,262
0.64669338677354693,262
0.6511022044088175,263
0.65551102204408818,261
0.65991983967935863,261
0.6643286573146292,257
0.66873747494989966,257
0.67314629258517023,258
0.67755511022044079,257
0.68196392785571136,257
0.68637274549098193,258
0.69078156312625238,251
0.69519038076152295,253
0.69959919839679352,252
0.70400801603206409,252
0.70841683366733454,252
0.71282565130260511,253
0.71723446893787557,250
0.72164328657314625,248
