0.10000000000000001,63
0.10440881763527055,63
0.10881763527054109,62
0.11322645290581163,61
0.11763527054108217,62
0.12204408817635271,62
0.12645290581162325,62
0.13086172344689379,62
0.13527054108216433,61
0.13967935871743486,61
0.1440881763527054,61
0.14849699398797594,61
0.15290581162324651,61
0.15731462925851702,61
0.16172344689378756,60
0.1661322645290581,61
0.17054108216432867,60
0.17494989979959918,60
0.17935871743486975,60
0.18376753507014026,60
0.18817635270541083,60
0.19258517034068134,60
0.19699398797595191,60
0.20140280561122242,60
0.20581162324649299,60
0.2102204408817635,60
0.21462925851703407,59
0.21903807615230458,59
0.22344689378757515,59
0.22785571142284566,59
0.2322645290581162,59
0.23667334669338674,59
0.24108216432865731,58
0.24549098196392785,58
0.24989979959919839,58
0.2543086172344689,58
0.25871743486973947,58
0.26312625250500998,58
0.26753507014028055,58
0.27194388777555106,57
0.27635270541082163,58
0.28076152304609214,57
0.28517034068136271,57
0.28957915831663328,57
0.29398797595190379,57
0.2983967935871743,57
0.30280561122244487,57
0.30721442885771544,57
0.31162324649298601,56
0.31603206412825646,57
0.32044088176352703,56
0.3248496993987976,56
0.32925851703406817,57
0.33366733466933862,56
0.33807615230460919,56
0.34248496993987976,55
0.34689378757515027,55
0.35130260521042078,56
0.35571142284569135,56
0.36012024048096192,56
0.36452905811623237,56
0.36893787575150294,55
0.37334669338677351,55
0.37775551102204408,55
0.38216432865731464,55
0.3865731462925851,54
0.39098196392785567,55
0.39539078156312624,55
0.3997995991983968,55
0.40420841683366726,54
0.40861723446893783,54
0.4130260521042084,54
0.41743486973947896,54
0.42184368737474953,54
0.42625250501001999,53
0.43066132264529056,54
0.43507014028056112,53
0.43947895791583158,53
0.44388777555110215,53
0.44829659318637272,53
0.45270541082164328,53
0.45711422845691385,53
0.46152304609218431,53
0.46593186372745488,53
0.47034068136272544,52
0.4747494989979959,52
0.47915831663326647,52
0.48356713426853704,52
0.4879759519038076,52
0.49238476953907817,52
0.49679358717434863,53
0.5012024048096192,52
0.50561122244488976,52
0.51002004008016022,52
0.51442885771543079,52
0.51883767535070136,51
0.52324649298597192,52
0.52765531062124249,51
0.53206412825651295,51
0.53647294589178351,51
0.54088176352705408,50
0.54529058116232454,50
0.54969939879759511,50
0.55410821643286567,51
0.55851703406813624,51
0.56292585170340681,51
0.56733466933867727,51
0.57174348697394783,51
0.5761523046092184,50
0.58056112224448897,50
0.58496993987975943,50
0.58937875751502999,50
0.59378757515030056,50
0.59819639278557113,50
0.60260521042084159,50
0.60701402805611215,49
0.61142284569138261,49
0.61583166332665329,49
0.62024048096192375,49
0.62464929859719431,49
0.62905811623246477,49
0.63346693386773545,49
0.63787575150300591,49
0.64228456913827647,49
0.64669338677354693,48
0.6511022044088175,48
0.65551102204408818,48
0.65991983967935863,48
0.6643286573146292,48
0.66873747494989966,48
0.67314629258517023,48
0.67755511022044079,48
0.68196392785571136,47
0.68637274549098193,47
0.69078156312625238,47
0.69519038076152295,47
0.69959919839679352,47
0.70400801603206409,48
0.70841683366733454,47
0.71282565130260511,47
0.71723446893787557,47
0.72164328657314625,47
0.72605210420841682,47
0.73046092184368727,47
0.73486973947895784,46
0.7392785571142283,47
0.74368737474949898,47
0.74809619238476943,46
0.75250501002004,46
0.75691382765531046,46
0.76132264529058102,46
0.76573146292585159,46
0.77014028056112216,45
0.77454909819639273,46
0.77895791583166318,45
0.78336673346693375,45
0.78777555110220421,45
0.79218436873747489,45
0.79659318637274545,45
0.80100200400801591,45
0.80541082164328648,45
0.80981963927855694,45
0.81422845691382761,45
0.81863727454909807,44
0.82304609218436864,44
0.8274549098196391,44
0.83186372745490966,44
0.83627254509018034,45
0.8406813627254508,44
0.84509018036072137,43
0.84949899799599182,43
0.85390781563126239,43
0.85831663326653296,44
0.86272545090180353,43
0.86713426853707398,44
0.87154308617234455,43
0.87595190380761512,42
0.88036072144288569,43
0.88476953907815625,42
0.88917835671342671,43
0.89358717434869728,42
0.89799599198396773,43
0.90240480961923841,43
0.90681362725450898,42
0.91122244488977944,42
0.91563126252505,42
0.92004008016032046,42
0.92444889779559114,42
0.9288577154308616,42
0.93326653306613216,41
0.93767535070140262,41
0.94208416833667319,41
0.94649298597194387,41
0.95090180360721432,41
0.95531062124248489,41
0.95971943887775535,41
0.96412825651302592,41
0.96853707414829637,40
0.97294589178356705,40
0.97735470941883751,41
0.98176352705410808,40
0.98617234468937864,40
0.9905811623246491,40
0.99498997995991978,39
0.99939879759519024,39
1.0038076152304609,40
1.0082164328657313,39
1.0126252505010018,40
1.0170340681362726,39
1.021442885771543,39
1.0258517034068135,38
1.0302605210420841,39
1.0346693386773547,38
1.0390781563126252,38
1.0434869739478958,39
1.0478957915831661,38
1.0523046092184367,38
1.0567134268537073,38
1.0611222444889779,38
1.0655310621242484,38
1.069939879759519,38
1.0743486973947896,37
1.0787575150300599,37
1.0831663326653307,37
1.087575150300601,37
1.0919839679358716,37
1.0963927855711422,37
1.1008016032064127,37
1.1052104208416833,36
1.1096192384769539,36
1.1140280561122244,36
1.118436873747495,36
1.1228456913827654,36
1.1272545090180359,36
1.1316633266533067,35
1.1360721442885771,35
1.1404809619238476,35
1.1448897795591182,35
1.1492985971943888,35
1.1537074148296593,35
1.1581162324649297,34
1.1625250501002005,34
1.166933867735471,34
1.1713426853707414,34
1.1757515030060119,34
1.1801603206412825,34
1.1845691382765531,33
1.1889779559118236,34
1.193386773547094,34
1.1977955911823648,33
1.2022044088176351,34
1.2066132264529057,33
1.2110220440881765,33
1.2154308617234468,32
1.2198396793587174,32
1.2242484969939877,33
1.2286573146292585,32
1.2330661322645291,32
1.2374749498997994,32
1.2418837675350702,32
1.2462925851703406,32
1.2507014028056112,31
1.2551102204408817,31
1.2595190380761523,31
1.2639278557114229,31
1.2683366733466932,31
1.272745490981964,30
1.2771543086172346,30
1.2815631262525049,30
1.2859719438877755,30
1.290380761523046,30
1.2947895791583166,29
1.2991983967935872,29
1.3036072144288575,29
1.3080160320641283,29
1.3124248496993987,28
1.3168336673346692,28
1.32124248496994,28
1.3256513026052104,28
1.3300601202404809,28
1.3344689378757513,27
1.3388777555110221,27
1.3432865731462926,27
1.347695390781563,27
1.3521042084168338,26
1.3565130260521041,26
1.3609218436873747,26
1.3653306613226452,26
1.3697394789579158,26
1.3741482965931864,25
1.3785571142284567,25
1.3829659318637275,25
1.3873747494989981,25
1.3917835671342684,24
1.396192384769539,24
1.4006012024048096,24
1.4050100200400801,24
1.4094188376753507,21
1.413827655310621,21
1.4182364729458918,21
1.4226452905811622,21
1.4270541082164327,22
1.4314629258517033,22
1.4358717434869739,22
1.4402805611222445,22
1.4446893787575148,17
1.4490981963927856,17
1.4535070140280559,17
1.4579158316633265,17
1.4623246492985973,1
1.4667334669338676,1
1.4711422845691382,1
1.4755511022044085,1
1.4799599198396793,1
1.4843687374749499,1
1.4887775551102203,1
1.493186372745491,1
1.4975951903807614,1
1.502004008016032,1
1.5064128256513025,1
1.5108216432865731,1
1.5152304609218437,1
1.519639278557114,1
1.5240480961923846,1
1.5284569138276554,1
1.5328657314629257,1
1.5372745490981963,1
1.5416833667334668,1
1.5460921843687374,1
1.550501002004008,1
1.5549098196392783,1
1.5593186372745491,1
1.5637274549098195,1
1.56813627254509,1
1.5725450901803608,1
1.5769539078156312,1
1.5813627254509017,1
1.5857715430861721,1
1.5901803607214429,1
1.5945891783567134,1
1.5989979959919838,1
1.6034068136272546,1
1.6078156312625249,1
1.6122244488977955,1
1.616633266533066,1
1.6210420841683366,1
1.6254509018036072,1
1.6298597194388775,1
1.6342685370741481,1
1.6386773547094189,1
1.6430861723446892,1
1.6474949899799598,1
1.6519038076152304,1
1.6563126252505009,1
1.6607214428857715,1
1.6651302605210418,1
1.6695390781563126,1
1.673947895791583,1
1.6783567134268536,1
1.6827655310621243,1
1.6871743486973947,1
1.6915831663326653,1
1.6959919839679356,1
1.7004008016032064,1
1.704809619238477,1
1.7092184368737473,1
1.7136272545090181,1
1.7180360721442884,1
1.722444889779559,1
1.7268537074148296,1
1.7312625250501001,1
1.7356713426853707,1
1.7400801603206411,1
1.7444889779559116,1
1.7488977955911824,1
1.7533066132264528,1
1.7577154308617233,1
1.7621242484969939,1
1.7665330661322645,1
1.770941883767535,1
1.7753507014028054,1
1.7797595190380762,1
1.7841683366733465,1
1.7885771543086171,1
1.7929859719438879,1
1.7973947895791582,1
1.8018036072144288,1
1.8062124248496991,1
1.8106212424849699,1
1.8150300601202403,1
1.8194388777555108,1
1.8238476953907816,1
1.828256513026052,1
1.8326653306613225,1
1.8370741482965929,1
1.8414829659318637,1
1.8458917835671342,1
1.8503006012024046,1
1.8547094188376752,1
1.8591182364729457,1
1.8635270541082163,1
1.8679358717434869,1
1.8723446893787574,1
1.876753507014028,1
1.8811623246492983,1
1.8855711422845689,1
1.8899799599198397,1
1.89438877755511,1
1.8987975951903806,1
1.9032064128256512,1
1.9076152304609217,1
1.9120240480961923,1
1.9164328657314627,1
1.9208416833667334,1
1.9252505010020038,1
1.9296593186372744,1
1.9340681362725451,1
1.9384769539078155,1
1.9428857715430861,1
1.9472945891783564,1
1.9517034068136272,1
1.9561122244488978,1
1.9605210420841681,1
1.9649298597194387,1
1.9693386773547092,1
1.9737474949899798,1
1.9781563126252504,1
1.9825651302605209,1
1.9869739478957915,1
1.9913827655310619,1
1.9957915831663324,1
2.000200400801603,1
2.0046092184368733,1
2.0090180360721441,1
2.0134268537074145,1
2.0178356713426853,1
2.0222444889779556,1
2.026653306613226,1
2.0310621242484967,1
2.0354709418837671,1
2.0398797595190379,1
2.0442885771543087,1
2.048697394789579,1
2.0531062124248494,1
2.0575150300601197,1
2.0619238476953905,1
2.0663326653306613,1
2.0707414829659316,1
2.075150300601202,1
2.0795591182364728,1
2.0839679358717431,1
2.0883767535070139,1
2.0927855711422843,1
2.097194388777555,1
2.1016032064128254,1
2.1060120240480962,1
2.1104208416833665,1
2.1148296593186373,1
2.1192384769539077,1
2.123647294589178,1
2.1280561122244488,1
2.1324649298597196,1
2.1368737474949899,1
2.1412825651302603,1
2.1456913827655306,1
2.1501002004008014,1
2.1545090180360718,1
2.1589178356713425,1
2.1633266533066133,1
2.1677354709418837,1
2.172144288577154,1
2.1765531062124244,1
2.1809619238476952,1
2.185370741482966,1
2.1897795591182363,1
2.1941883767535066,1
2.1985971943887774,1
2.2030060120240478,1
2.2074148296593186,1
2.2118236472945894,1
2.2162324649298593,1
2.22064128256513,1
2.2250501002004008,1
2.2294589178356712,1
2.233867735470942,1
2.2382765531062119,1
2.2426853707414827,1
2.2470941883767535,1
2.2515030060120238,1
2.2559118236472946,1
2.2603206412825649,1
2.2647294589178353,1
2.2691382765531061,1
2.2735470941883769,1
2.2779559118236472,1
2.2823647294589176,1
2.2867735470941879,1
2.2911823647294587,1
2.2955911823647295,1
2.2999999999999998,1
