0.10000000000000001,109
0.10440881763527055,109
0.10881763527054109,108
0.11322645290581163,108
0.11763527054108217,108
0.12204408817635271,108
0.12645290581162325,109
0.13086172344689379,109
0.13527054108216433,107
0.13967935871743486,107
0.1440881763527054,107
0.14849699398797594,107
0.15290581162324651,107
0.15731462925851702,107
0.16172344689378756,107
0.1661322645290581,106
0.17054108216432867,105
0.17494989979959918,106
0.17935871743486975,106
0.18376753507014026,106
0.18817635270541083,106
0.19258517034068134,106
0.19699398797595191,106
0.20140280561122242,106
0.20581162324649299,104
0.2102204408817635,104
0.21462925851703407,104
0.21903807615230458,104
0.22344689378757515,104
0.22785571142284566,104
0.2322645290581162,104
0.23667334669338674,104
0.24108216432865731,104
0.24549098196392785,103
0.24989979959919839,103
0.2543086172344689,103
0.25871743486973947,103
0.26312625250500998,102
0.26753507014028055,102
0.27194388777555106,103
0.27635270541082163,102
0.28076152304609214,102
0.28517034068136271,100
0.28957915831663328,101
0.29398797595190379,101
0.2983967935871743,101
0.30280561122244487,101
0.30721442885771544,101
0.31162324649298601,101
0.31603206412825646,101
0.32044088176352703,100
0.3248496993987976,99
0.32925851703406817,99
0.33366733466933862,99
0.33807615230460919,99
0.34248496993987976,100
0.34689378757515027,99
0.35130260521042078,99
0.35571142284569135,100
0.36012024048096192,99
0.36452905811623237,98
0.36893787575150294,97
0.37334669338677351,98
0.37775551102204408,98
0.38216432865731464,98
0.3865731462925851,97
0.39098196392785567,98
0.39539078156312624,98
0.3997995991983968,97
0.40420841683366726,97
0.40861723446893783,96
0.4130260521042084,96
0.41743486973947896,96
0.42184368737474953,96
0.42625250501001999,96
0.43066132264529056,96
0.43507014028056112,96
0.43947895791583158,96
0.44388777555110215,94
0.44829659318637272,95
0.45270541082164328,95
0.45711422845691385,94
0.46152304609218431,95
0.46593186372745488,94
0.47034068136272544,94
0.4747494989979959,95
0.47915831663326647,95
0.48356713426853704,93
0.4879759519038076,93
0.49238476953907817,93
0.49679358717434863,94
0.5012024048096192,93
0.50561122244488976,93
0.51002004008016022,93
0.51442885771543079,93
0.51883767535070136,93
0.52324649298597192,93
0.52765531062124249,91
0.53206412825651295,91
0.53647294589178351,92
0.54088176352705408,92
0.54529058116232454,91
0.54969939879759511,92
0.55410821643286567,91
0.55851703406813624,92
0.56292585170340681,92
0.56733466933867727,89
0.57174348697394783,90
0.5761523046092184,90
0.58056112224448897,90
0.58496993987975943,90
0.58937875751502999,90
0.59378757515030056,90
0.59819639278557113,90
0.60260521042084159,90
0.60701402805611215,89
0.61142284569138261,89
0.61583166332665329,89
0.62024048096192375,89
0.62464929859719431,89
0.62905811623246477,88
0.63346693386773545,89
0.63787575150300591,89
0.64228456913827647,88
0.64669338677354693,87
0.6511022044088175,88
0.65551102204408818,87
0.65991983967935863,87
0.6643286573146292,87
0.66873747494989966,87
0.67314629258517023,87
0.67755511022044079,87
0.68196392785571136,87
0.68637274549098193,86
0.69078156312625238,86
0.69519038076152295,85
0.69959919839679352,86
0.70400801603206409,85
0.70841683366733454,86
0.71282565130260511,86
0.71723446893787557,85
0.72164328657314625,86
0.72605210420841682,84
0.73046092184368727,84
0.73486973947895784,84
0.7392785571142283,84
0.74368737474949898,84
0.74809619238476943,84
0.75250501002004,84
0.75691382765531046,84
0.76132264529058102,84
0.76573146292585159,82
0.77014028056112216,83
0.77454909819639273,83
0.77895791583166318,83
0.78336673346693375,82
0.78777555110220421,83
0.79218436873747489,82
0.79659318637274545,83
0.80100200400801591,81
0.80541082164328648,81
0.80981963927855694,81
0.81422845691382761,81
0.81863727454909807,81
0.82304609218436864,81
0.8274549098196391,81
0.83186372745490966,81
0.83627254509018034,82
0.8406813627254508,80
0.84509018036072137,80
0.84949899799599182,80
0.85390781563126239,80
0.85831663326653296,80
0.86272545090180353,80
0.86713426853707398,80
0.87154308617234455,80
0.87595190380761512,78
0.88036072144288569,78
0.88476953907815625,78
0.88917835671342671,78
0.89358717434869728,78
0.89799599198396773,78
0.90240480961923841,78
0.90681362725450898,78
0.91122244488977944,77
0.91563126252505,76
0.92004008016032046,76
0.92444889779559114,77
0.9288577154308616,77
0.93326653306613216,77
0.93767535070140262,77
0.94208416833667319,77
0.94649298597194387,75
0.95090180360721432,75
0.95531062124248489,75
0.95971943887775535,75
0.96412825651302592,76
0.96853707414829637,76
0.97294589178356705,75
0.97735470941883751,74
0.98176352705410808,74
0.98617234468937864,74
0.9905811623246491,74
0.99498997995991978,74
0.99939879759519024,74
1.0038076152304609,74
1.0082164328657313,74
1.0126252505010018,72
1.0170340681362726,72
1.021442885771543,72
1.0258517034068135,73
1.0302605210420841,73
1.0346693386773547,72
1.0390781563126252,72
1.0434869739478958,71
1.0478957915831661,71
1.0523046092184367,71
1.0567134268537073,71
1.0611222444889779,71
1.0655310621242484,71
1.069939879759519,71
1.0743486973947896,70
1.0787575150300599,70
1.0831663326653307,69
1.087575150300601,70
1.0919839679358716,69
1.0963927855711422,70
1.1008016032064127,69
1.1052104208416833,68
1.1096192384769539,68
1.1140280561122244,68
1.118436873747495,69
1.1228456913827654,68
1.1272545090180359,68
1.1316633266533067,68
1.1360721442885771,67
1.1404809619238476,67
1.1448897795591182,67
1.1492985971943888,67
1.1537074148296593,67
1.1581162324649297,67
1.1625250501002005,67
1.166933867735471,66
1.1713426853707414,65
1.1757515030060119,65
1.1801603206412825,65
1.1845691382765531,65
1.1889779559118236,65
1.193386773547094,64
1.1977955911823648,64
1.2022044088176351,64
1.2066132264529057,64
