0.61583166332665329,141
0.62024048096192375,140
0.62464929859719431,141
0.62905811623246477,141
0.63346693386773545,141
0.63787575150300591,141
0.64228456913827647,140
0.64669338677354693,141
0.6511022044088175,138
0.65551102204408818,138
0.65991983967935863,138
0.6643286573146292,138
0.66873747494989966,138
0.67314629258517023,138
0.67755511022044079,137
0.68196392785571136,138
0.68637274549098193,134
0.69078156312625238,136
0.69519038076152295,135
0.69959919839679352,135
0.70400801603206409,134
0.70841683366733454,135
0.71282565130260511,135
0.71723446893787557,135
0.72164328657314625,132
0.72605210420841682,132
0.73046092184368727,132
0.73486973947895784,132
0.7392785571142283,132
0.74368737474949898,132
0.74809619238476943,132
0.75250501002004,131
0.75691382765531046,129
0.76132264529058102,130
0.76573146292585159,130
0.77014028056112216,130
0.77454909819639273,129
0.77895791583166318,130
0.78336673346693375,130
0.78777555110220421,129
0.79218436873747489,128
0.79659318637274545,127
0.80100200400801591,127
0.80541082164328648,127
0.80981963927855694,126
0.81422845691382761,127
0.81863727454909807,127
0.82304609218436864,124
0.8274549098196391,124
0.83186372745490966,124
0.83627254509018034,125
0.8406813627254508,124
0.84509018036072137,125
0.84949899799599182,125
0.85390781563126239,122
0.85831663326653296,122
0.86272545090180353,121
0.86713426853707398,122
0.87154308617234455,122
0.87595190380761512,122
0.88036072144288569,122
0.88476953907815625,119
0.88917835671342671,119
0.89358717434869728,119
0.89799599198396773,118
0.90240480961923841,119
0.90681362725450898,120
0.91122244488977944,119
0.91563126252505,117
0.92004008016032046,117
0.92444889779559114,117
0.9288577154308616,117
0.93326653306613216,117
0.93767535070140262,117
0.94208416833667319,118
0.94649298597194387,115
0.95090180360721432,115
0.95531062124248489,115
0.95971943887775535,115
0.96412825651302592,115
0.96853707414829637,114
0.97294589178356705,115
0.97735470941883751,112
0.98176352705410808,112
0.98617234468937864,113
0.9905811623246491,112
0.99498997995991978,112
0.99939879759519024,113
1.0038076152304609,111
1.0082164328657313,110
1.0126252505010018,110
1.0170340681362726,111
1.021442885771543,110
1.0258517034068135,111
1.0302605210420841,108
1.0346693386773547,108
1.0390781563126252,108
1.0434869739478958,108
1.0478957915831661,108
1.0523046092184367,108
1.0567134268537073,109
1.0611222444889779,106
1.0655310621242484,106
1.069939879759519,106
1.0743486973947896,106
1.0787575150300599,107
1.0831663326653307,106
1.087575150300601,104
1.0919839679358716,104
1.0963927855711422,104
1.1008016032064127,105
1.1052104208416833,104
1.1096192384769539,105
1.1140280561122244,102
1.118436873747495,102
1.1228456913827654,102
1.1272545090180359,102
1.1316633266533067,102
1.1360721442885771,101
1.1404809619238476,100
1.1448897795591182,101
1.1492985971943888,100
1.1537074148296593,100
1.1581162324649297,100
1.1625250501002005,98
1.166933867735471,98
1.1713426853707414,98
1.1757515030060119,98
1.1801603206412825,98
1.1845691382765531,98
1.1889779559118236,96
1.193386773547094,96
1.1977955911823648,96
1.2022044088176351,96
1.2066132264529057,96
1.2110220440881765,94
1.2154308617234468,94
1.2198396793587174,94
1.2242484969939877,94
1.2286573146292585,94
1.2330661322645291,94
1.2374749498997994,92
1.2418837675350702,93
1.2462925851703406,92
1.2507014028056112,92
1.2551102204408817,92
1.2595190380761523,90
1.2639278557114229,91
1.2683366733466932,91
1.272745490981964,91
1.2771543086172346,90
1.2815631262525049,89
1.2859719438877755,88
1.290380761523046,89
1.2947895791583166,88
1.2991983967935872,89
1.3036072144288575,87
1.3080160320641283,87
1.3124248496993987,87
1.3168336673346692,86
1.32124248496994,86
1.3256513026052104,87
1.3300601202404809,85
1.3344689378757513,84
1.3388777555110221,85
1.3432865731462926,85
1.347695390781563,85
1.3521042084168338,83
1.3565130260521041,83
1.3609218436873747,83
1.3653306613226452,84
1.3697394789579158,82
1.3741482965931864,81
1.3785571142284567,81
1.3829659318637275,82
1.3873747494989981,81
1.3917835671342684,82
1.396192384769539,80
1.4006012024048096,79
1.4050100200400801,80
1.4094188376753507,80
1.413827655310621,78
1.4182364729458918,78
1.4226452905811622,78
1.4270541082164327,78
1.4314629258517033,78
1.4358717434869739,77
1.4402805611222445,76
1.4446893787575148,77
1.4490981963927856,77
1.4535070140280559,76
1.4579158316633265,75
1.4623246492985973,75
1.4667334669338676,75
1.4711422845691382,75
1.4755511022044085,75
1.4799599198396793,73
1.4843687374749499,73
1.4887775551102203,73
1.493186372745491,73
1.4975951903807614,72
1.502004008016032,72
1.5064128256513025,71
1.5108216432865731,72
1.5152304609218437,72
1.519639278557114,70
1.5240480961923846,71
1.5284569138276554,71
1.5328657314629257,70
1.5372745490981963,70
1.5416833667334668,69
1.5460921843687374,69
1.550501002004008,69
1.5549098196392783,68
1.5593186372745491,69
1.5637274549098195,69
1.56813627254509,69
1.5725450901803608,69
1.5769539078156312,67
1.5813627254509017,68
1.5857715430861721,68
1.5901803607214429,68
1.5945891783567134,68
1.5989979959919838,67
1.6034068136272546,67
1.6078156312625249,67
1.6122244488977955,67
1.616633266533066,65
1.6210420841683366,65
1.6254509018036072,65
1.6298597194388775,65
1.6342685370741481,64
1.6386773547094189,64
1.6430861723446892,64
1.6474949899799598,64
1.6519038076152304,64
1.6563126252505009,63
1.6607214428857715,63
1.6651302605210418,63
1.6695390781563126,63
1.673947895791583,62
1.6783567134268536,62
1.6827655310621243,61
1.6871743486973947,62
1.6915831663326653,61
1.6959919839679356,60
1.7004008016032064,61
1.704809619238477,60
1.7092184368737473,60
1.7136272545090181,60
1.7180360721442884,60
1.722444889779559,59
1.7268537074148296,58
1.7312625250501001,59
1.7356713426853707,59
1.7400801603206411,59
1.7444889779559116,58
1.7488977955911824,57
1.7533066132264528,57
1.7577154308617233,58
1.7621242484969939,56
1.7665330661322645,56
1.770941883767535,57
1.7753507014028054,55
1.7797595190380762,55
1.7841683366733465,55
1.7885771543086171,55
1.7929859719438879,54
1.7973947895791582,55
1.8018036072144288,54
1.8062124248496991,54
1.8106212424849699,54
1.8150300601202403,53
1.8194388777555108,53
1.8238476953907816,52
1.828256513026052,53
1.8326653306613225,53
1.8370741482965929,53
1.8414829659318637,52
1.8458917835671342,52
1.8503006012024046,52
1.8547094188376752,51
1.8591182364729457,51
1.8635270541082163,50
1.8679358717434869,50
1.8723446893787574,49
1.876753507014028,50
1.8811623246492983,49
1.8855711422845689,48
1.8899799599198397,49
1.89438877755511,48
1.8987975951903806,48
1.9032064128256512,48
1.9076152304609217,46
1.9120240480961923,47
1.9164328657314627,47
1.9208416833667334,46
1.9252505010020038,46
1.9296593186372744,46
1.9340681362725451,45
1.9384769539078155,45
1.9428857715430861,45
1.9472945891783564,44
1.9517034068136272,44
1.9561122244488978,43
1.9605210420841681,43
1.9649298597194387,43
1.9693386773547092,42
1.9737474949899798,42
1.9781563126252504,39
1.9825651302605209,39
1.9869739478957915,40
1.9913827655310619,36
1.9957915831663324,37
2.000200400801603,31
2.0046092184368733,31
2.0090180360721441,1
2.0134268537074145,1
2.0178356713426853,1
2.0222444889779556,1
2.026653306613226,1
2.0310621242484967,1
2.0354709418837671,1
2.0398797595190379,1
2.0442885771543087,1
2.048697394789579,1
2.0531062124248494,1
2.0575150300601197,1
2.0619238476953905,1
2.0663326653306613,1
2.0707414829659316,1
2.075150300601202,1
2.0795591182364728,1
2.0839679358717431,1
2.0883767535070139,1
2.0927855711422843,1
2.097194388777555,1
2.1016032064128254,1
2.1060120240480962,1
2.1104208416833665,1
2.1148296593186373,1
2.1192384769539077,1
2.123647294589178,1
2.1280561122244488,1
2.1324649298597196,1
2.1368737474949899,1
2.1412825651302603,1
2.1456913827655306,1
2.1501002004008014,1
2.1545090180360718,1
2.1589178356713425,1
2.1633266533066133,1
2.1677354709418837,1
2.172144288577154,1
2.1765531062124244,1
2.1809619238476952,1
2.185370741482966,1
2.1897795591182363,1
2.1941883767535066,1
2.1985971943887774,1
2.2030060120240478,1
2.2074148296593186,1
2.2118236472945894,1
2.2162324649298593,1
2.22064128256513,1
2.2250501002004008,1
2.2294589178356712,1
2.233867735470942,1
2.2382765531062119,1
2.2426853707414827,1
2.2470941883767535,1
2.2515030060120238,1
2.2559118236472946,1
2.2603206412825649,1
2.2647294589178353,1
2.2691382765531061,1
2.2735470941883769,1
2.2779559118236472,1
2.2823647294589176,1
2.2867735470941879,1
2.2911823647294587,1
2.2955911823647295,1
2.2999999999999998,1
