0.10000000000000001,109
0.10440881763527055,109
0.10881763527054109,108
0.11322645290581163,108
0.11763527054108217,108
0.12204408817635271,108
0.12645290581162325,108
0.13086172344689379,108
0.13527054108216433,108
0.13967935871743486,108
0.1440881763527054,108
0.14849699398797594,108
0.15290581162324651,108
0.15731462925851702,108
0.16172344689378756,108
0.1661322645290581,108
0.17054108216432867,108
0.17494989979959918,108
0.17935871743486975,108
0.18376753507014026,108
0.18817635270541083,108
0.19258517034068134,108
0.19699398797595191,108
0.20140280561122242,108
0.20581162324649299,108
0.2102204408817635,108
0.21462925851703407,108
0.21903807615230458,108
0.22344689378757515,108
0.22785571142284566,108
0.2322645290581162,108
0.23667334669338674,108
0.24108216432865731,108
0.24549098196392785,107
0.24989979959919839,107
0.2543086172344689,107
0.25871743486973947,108
0.26312625250500998,108
0.26753507014028055,108
0.27194388777555106,108
0.27635270541082163,107
0.28076152304609214,107
0.28517034068136271,108
0.28957915831663328,108
0.29398797595190379,108
0.2983967935871743,108
0.30280561122244487,108
0.30721442885771544,107
0.31162324649298601,108
0.31603206412825646,108
0.32044088176352703,108
0.3248496993987976,108
0.32925851703406817,108
0.33366733466933862,108
0.33807615230460919,108
0.34248496993987976,108
0.34689378757515027,108
0.35130260521042078,108
0.35571142284569135,108
0.36012024048096192,108
0.36452905811623237,108
0.36893787575150294,108
0.37334669338677351,108
0.37775551102204408,108
0.38216432865731464,108
0.3865731462925851,108
0.39098196392785567,108
0.39539078156312624,108
0.3997995991983968,108
0.40420841683366726,108
0.40861723446893783,108
0.4130260521042084,108
0.41743486973947896,108
0.42184368737474953,108
0.42625250501001999,108
0.43066132264529056,108
0.43507014028056112,108
0.43947895791583158,108
0.44388777555110215,108
0.44829659318637272,108
0.45270541082164328,108
0.45711422845691385,108
0.46152304609218431,108
0.46593186372745488,108
0.47034068136272544,108
0.4747494989979959,108
0.47915831663326647,108
0.48356713426853704,108
0.4879759519038076,105
0.49238476953907817,105
0.49679358717434863,106
0.5012024048096192,105
0.50561122244488976,106
0.51002004008016022,106
0.51442885771543079,105
0.51883767535070136,106
0.52324649298597192,105
0.52765531062124249,105
0.53206412825651295,106
0.53647294589178351,103
0.54088176352705408,103
0.54529058116232454,103
0.54969939879759511,103
0.55410821643286567,103
0.55851703406813624,103
0.56292585170340681,103
0.56733466933867727,103
0.57174348697394783,103
0.5761523046092184,103
0.58056112224448897,100
0.58496993987975943,101
0.58937875751502999,101
0.59378757515030056,100
0.59819639278557113,101
0.60260521042084159,101
0.60701402805611215,100
0.61142284569138261,101
0.61583166332665329,100
0.62024048096192375,101
0.62464929859719431,101
0.62905811623246477,99
0.63346693386773545,98
0.63787575150300591,98
0.64228456913827647,98
0.64669338677354693,98
0.6511022044088175,99
0.65551102204408818,98
0.65991983967935863,98
0.6643286573146292,98
0.66873747494989966,98
0.67314629258517023,98
0.67755511022044079,96
0.68196392785571136,96
0.68637274549098193,96
0.69078156312625238,96
0.69519038076152295,96
0.69959919839679352,96
0.70400801603206409,96
0.70841683366733454,96
0.71282565130260511,96
0.71723446893787557,96
0.72164328657314625,94
0.72605210420841682,94
0.73046092184368727,94
0.73486973947895784,94
0.7392785571142283,94
0.74368737474949898,94
0.74809619238476943,94
0.75250501002004,94
0.75691382765531046,93
0.76132264529058102,94
0.76573146292585159,91
0.77014028056112216,92
0.77454909819639273,91
0.77895791583166318,91
0.78336673346693375,91
0.78777555110220421,91
0.79218436873747489,91
0.79659318637274545,91
0.80100200400801591,91
0.80541082164328648,91
0.80981963927855694,91
0.81422845691382761,89
0.81863727454909807,89
0.82304609218436864,89
0.8274549098196391,89
0.83186372745490966,89
0.83627254509018034,89
0.8406813627254508,89
0.84509018036072137,89
0.84949899799599182,89
0.85390781563126239,89
0.85831663326653296,87
0.86272545090180353,86
0.86713426853707398,86
0.87154308617234455,86
0.87595190380761512,87
0.88036072144288569,87
0.88476953907815625,87
0.88917835671342671,86
0.89358717434869728,86
0.89799599198396773,87
0.90240480961923841,84
0.90681362725450898,84
0.91122244488977944,84
0.91563126252505,84
0.92004008016032046,84
0.92444889779559114,84
0.9288577154308616,84
0.93326653306613216,84
0.93767535070140262,84
0.94208416833667319,82
0.94649298597194387,82
0.95090180360721432,82
0.95531062124248489,82
0.95971943887775535,81
0.96412825651302592,82
0.96853707414829637,81
0.97294589178356705,81
0.97735470941883751,81
0.98176352705410808,81
0.98617234468937864,79
0.9905811623246491,79
0.99498997995991978,79
0.99939879759519024,79
1.0038076152304609,79
1.0082164328657313,80
1.0126252505010018,79
1.0170340681362726,79
1.021442885771543,79
1.0258517034068135,79
1.0302605210420841,77
1.0346693386773547,77
1.0390781563126252,77
1.0434869739478958,77
1.0478957915831661,77
1.0523046092184367,77
1.0567134268537073,77
1.0611222444889779,77
1.0655310621242484,77
1.069939879759519,75
1.0743486973947896,74
1.0787575150300599,75
1.0831663326653307,75
1.087575150300601,74
1.0919839679358716,75
1.0963927855711422,74
1.1008016032064127,75
1.1052104208416833,74
1.1096192384769539,75
1.1140280561122244,72
1.118436873747495,73
1.1228456913827654,72
1.1272545090180359,72
1.1316633266533067,72
1.1360721442885771,72
1.1404809619238476,72
1.1448897795591182,72
1.1492985971943888,72
1.1537074148296593,70
1.1581162324649297,70
1.1625250501002005,70
1.166933867735471,70
1.1713426853707414,70
1.1757515030060119,70
1.1801603206412825,70
1.1845691382765531,70
1.1889779559118236,70
1.193386773547094,68
1.1977955911823648,68
1.2022044088176351,68
1.2066132264529057,68
