0.10000000000000001,235
0.10380761523046092,234
0.10761523046092185,234
0.11142284569138278,235
0.11523046092184369,235
0.11903807615230462,235
0.12284569138276553,235
0.12665330661322646,235
0.13046092184368738,235
0.13426853707414829,229
0.13807615230460923,228
0.14188376753507015,229
0.14569138276553106,228
0.14949899799599198,228
0.15330661322645289,227
0.15711422845691383,228
0.16092184368737475,228
0.16472945891783569,228
0.16853707414829661,228
0.17234468937875752,228
0.17615230460921844,228
0.17995991983967935,223
0.18376753507014026,223
0.18757515030060118,224
0.19138276553106212,224
0.19519038076152306,223
0.19899799599198398,224
0.20280561122244489,224
0.20661322645290581,224
0.21042084168336672,225
0.21422845691382766,225
0.21803607214428858,224
0.22184368737474949,225
0.22565130260521041,224
0.22945891783567135,219
0.23326653306613226,218
0.23707414829659318,217
0.24088176352705412,218
0.24468937875751504,217
0.24849699398797595,217
0.25230460921843689,218
0.25611222444889781,218
0.25991983967935872,217
0.26372745490981964,217
0.26753507014028055,217
0.27134268537074147,218
0.27515030060120238,211
0.27895791583166329,211
0.28276553106212421,211
0.28657314629258512,210
0.29038076152304609,210
0.29418837675350701,211
0.29799599198396792,210
0.30180360721442884,211
0.30561122244488981,211
0.30941883767535072,211
0.31322645290581164,210
0.31703406813627255,211
0.32084168336673347,205
0.32464929859719438,204
0.32845691382765529,205
0.33226452905811621,205
0.33607214428857712,205
0.33987975951903804,206
0.34368737474949895,205
0.34749498997995992,205
0.35130260521042078,204
0.35511022044088181,205
0.35891783567134272,204
0.36272545090180364,204
0.36653306613226455,199
0.37034068136272547,199
0.37414829659318638,199
0.37795591182364729,199
0.38176352705410821,199
0.38557114228456912,199
0.38937875751503004,199
0.39318637274549095,198
0.39699398797595187,200
0.40080160320641278,199
0.40460921843687381,199
0.40841683366733472,199
0.41222444889779553,194
0.41603206412825655,194
0.41983967935871747,193
0.42364729458917838,194
0.42745490981963929,194
0.43126252505010021,193
0.43507014028056112,194
0.43887775551102204,194
0.44268537074148295,194
0.44649298597194387,194
0.45030060120240478,194
0.4541082164328657,194
0.45791583166332661,188
0.46172344689378753,189
0.46553106212424844,188
0.46933867735470935,189
0.47314629258517027,188
0.4769539078156313,188
0.48076152304609221,189
0.48456913827655301,188
0.48837675350701404,188
0.49218436873747495,188
0.49599198396793587,188
0.49979959919839678,182
0.5036072144288577,183
0.50741482965931861,182
0.51122244488977953,182
0.51503006012024044,183
0.51883767535070136,182
0.52264529058116227,182
0.52645290581162318,182
0.5302605210420841,182
0.53406813627254512,182
0.53787575150300604,182
0.54168336673346684,182
0.54549098196392787,177
0.54929859719438878,177
0.5531062124248497,177
0.55691382765531061,177
0.56072144288577153,176
0.56452905811623244,177
0.56833667334669336,177
0.57214428857715427,177
0.57595190380761518,176
0.5797595190380761,177
0.58356713426853701,176
0.58737474949899793,171
0.59118236472945895,172
0.59498997995991987,171
0.59879759519038067,172
0.60260521042084159,171
0.60641282565130261,171
0.61022044088176353,170
0.61402805611222444,171
0.61783567134268536,171
0.62164328657314627,170
0.62545090180360718,170
0.6292585170340681,167
0.63306613226452901,165
0.63687374749498993,165
0.64068136272545095,166
0.64448897795591176,165
0.64829659318637267,165
0.6521042084168337,165
0.6559118236472945,166
0.65971943887775553,166
0.66352705410821644,165
0.66733466933867724,165
0.67114228456913827,160
0.67494989979959918,160
0.6787575150300601,159
0.68256513026052101,159
0.68637274549098193,161
0.69018036072144284,160
0.69398797595190376,160
0.69779559118236478,160
0.70160320641282559,161
0.7054108216432865,160
0.70921843687374753,160
0.71302605210420833,155
0.71683366733466936,155
0.72064128256513027,156
0.72444889779559107,155
0.7282565130260521,155
0.73206412825651301,155
0.73587174348697393,154
0.73967935871743484,155
0.74348697394789565,155
0.74729458917835667,155
0.75110220440881759,155
0.75490981963927861,150
0.75871743486973942,149
0.76252505010020033,149
0.76633266533066136,149
0.77014028056112216,149
0.77394789579158318,149
0.77775551102204399,149
0.7815631262525049,150
0.78537074148296593,149
0.78917835671342673,150
0.79298597194388776,149
0.79679358717434867,145
0.80060120240480948,144
0.8044088176352705,144
0.80821643286573142,144
0.81202404809619233,144
0.81583166332665324,144
0.81963927855711416,144
0.82344689378757507,144
0.82725450901803599,144
0.8310621242484969,144
0.83486973947895782,139
0.83867735470941873,139
0.84248496993987976,139
0.84629258517034056,139
0.85010020040080148,139
0.8539078156312625,139
0.8577154308617233,139
0.86152304609218433,138
0.86533066132264524,138
0.86913827655310605,139
0.87294589178356707,138
0.87675350701402799,133
0.8805611222444889,134
0.88436873747494982,133
0.88817635270541073,133
0.89198396793587165,133
0.89579158316633256,134
0.89959919839679359,133
0.90340681362725439,133
0.9072144288577153,133
0.91102204408817633,134
0.91482965931863713,129
0.91863727454909816,128
0.92244488977955907,129
0.92625250501001988,129
0.9300601202404809,128
0.93386773547094182,129
0.93767535070140273,129
0.94148296593186365,129
0.94529058116232456,128
0.94909819639278548,129
0.95290581162324639,123
0.95671342685370742,123
0.96052104208416822,123
0.96432865731462913,123
0.96813627254509016,123
0.97194388777555096,124
0.97575150300601199,124
0.9795591182364729,124
0.98336673346693371,122
0.98717434869739473,123
0.99098196392785565,118
0.99478957915831656,119
0.99859719438877748,118
1.0024048096192384,118
1.0062124248496993,118
1.0100200400801602,118
1.0138276553106214,117
1.017635270541082,118
1.021442885771543,117
1.0252505010020041,118
1.0290581162324648,112
1.0328657314629259,112
1.0366733466933868,113
1.0404809619238475,113
1.0442885771543087,113
1.0480961923847696,113
1.0519038076152305,113
1.0557114228456914,113
1.0595190380761523,112
1.0633266533066132,113
1.0671342685370742,108
1.0709418837675351,109
1.074749498997996,108
1.0785571142284569,108
1.0823647294589178,108
1.0861723446893787,108
1.0899799599198396,108
1.0937875751503006,108
1.0975951903807615,108
1.1014028056112226,103
1.1052104208416833,103
1.1090180360721444,102
1.1128256513026054,103
1.116633266533066,103
1.1204408817635272,103
1.1242484969939881,103
1.128056112224449,102
1.1318637274549099,103
1.1356713426853708,102
1.1394789579158315,98
1.1432865731462927,97
1.1470941883767536,98
1.1509018036072145,98
1.1547094188376754,99
1.1585170340681363,99
1.1623246492985972,98
1.1661322645290582,98
1.1699398797595191,98
1.17374749498998,93
1.1775551102204409,93
1.181362725450902,94
1.1851703406813627,93
1.1889779559118236,93
1.1927855711422846,94
1.1965931863727455,93
1.2004008016032066,94
1.2042084168336675,93
1.2080160320641282,94
1.2118236472945891,89
1.21563126252505,88
